"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Trinidad and Tobago","TTO","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","12.7873022438892","13.299541307493","12.8286835457768","13.7799314970495","12.4252105607167","10.0533357264787","5.33904390055405","6.24360385982312","5.48056932115715","4.74555823576305","7.0862795091725","5.87444628819761","4.96803861970004","8.2494346241666","10.3155314009847","13.8883661098065","16.1561180142811","18.1857753706672","24.3314194685916","23.3765382238509","32.6703324476873","31.5118932147704","26.6831686754794","27.861494371933","28.872058854163","33.5849610115027","42.5525974057021","43.3385451024492","38.6579811294682","41.5673232447122","43.8179516168836","37.2089036906893","28.825623186074","45.6983435758202","33.1475906219155","33.7300721688723","35.9658696567449","26.2038400389247","20.8869102126871","28.492914571264","25.0973772920961","15.2673890232516","31.018191657829","37.6213142754479","40.6836522408762","34.8035761536252","37.0479033204726","43.6065346195406","","","",
"Trinidad and Tobago","TTO","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19627878603021","6.7798503294985","6.854103797544","5.28121282540736","4.61004626569729","8.43151693543962","13.869772367902","16.6666666666667","16.1035868432802","13.5148042024833","15.3131724997168","16.6313162819713","15.3753159687878","24.5235761733638","14.2405063291139","16.0451197053407","9.81780133335355","16.5784739393804","7.73653974786037","10.5225883923225","10.1172602238347","12.4410438379405","17.0419393217433","",
"Trinidad and Tobago","TTO","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0470575958","0.3112282877","0.1693337418","0.1121422157","0.1019208808","0.1534621669","0.1129265844","0.1728498636","0.0559639358","0.1856675492","0.052770799","0.0361778815","0.0303623374","0.0184142199","0.0431358907","0.0860890042","","","",
"Trinidad and Tobago","TTO","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","77.8092916932362","77.1536072469198","77.2397736943545","77.4041776144338","77.7642316779037","82.1888350626011","90.2340632948518","87.0522853055836","90.4474701932241","91.6156266529871","89.5561864068725","90.8013792674655","92.8255459571078","89.5795421020839","87.2747363544161","83.4742098113576","81.0105701945015","79.1298239486927","70.7487887861422","71.2137046632963","60.4628052693476","60.9799699372238","67.0902996370152","66.0855729105187","64.7672684210657","56.4880907274572","49.1604614472086","47.8655459847853","52.569299362937","48.2284641433812","44.5412470125406","54.0848501955967","65.2777988014404","48.8710271996905","60.0836224170093","61.8922897282107","60.2068478895517","70.1976154531123","76.4554800200402","66.0758529867237","69.9707657633425","78.9957224949744","66.1227521083676","59.2457601188374","55.2678476732749","62.1973993662111","59.6228010656836","48.8656875596295","","","",
"Trinidad and Tobago","TTO","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","8.59623295408881","8.73325524299717","8.88759340849652","7.99901973509422","9.01372597065664","6.98963540335236","4.1087055732588","6.39852311788648","3.86508392921123","3.45573724810003","3.16861154715032","3.1010376224857","2.0580245460302","2.0108305471173","2.0910352645259","2.31738194837229","2.36059789466261","2.12310088136718","4.2087510371765","4.52260792233287","5.95085119254447","6.55201969373831","5.48334126851724","5.89500123840901","6.16178121258374","7.64026489706416","8.01472559236136","8.39589517903971","8.20587611817723","9.58394836646324","11.0156545261466","8.30515985168877","5.6542730804058","5.14671981680539","6.4937951542308","4.15006371981867","3.55391696146268","3.14159525046371","2.31891910914403","2.56779485709631","1.98460375359652","3.23940438407118","2.52143149842347","2.68243436071314","3.59426910874075","2.22039040958826","2.7205826058949","3.99713094212881","","","",
"Trinidad and Tobago","TTO","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","0.0751696964293693","0.0753840246915062","0.0655249230874742","0.0547315981441433","0.0506625410519514","0.0494810828445166","0.0245831640151688","0.0346570319530418","0.0232861832019418","0.0199897116967364","0.0335528080420426","0.0148055852320196","0.0110969918916046","0.0138367212878517","0.0097953580899601","0.0105871583981169","0.0155652599674201","0.0161456838902498","0.0123937284441818","0.019068265679427","0.024604683124169","0.0349372479898398","0.107566239321629","0.0797454893463069","0.0867066039381514","0.135154899421463","0.155210516032705","0.161304597064659","0.204207741227361","0.214261484692351","0.153295079439223","0.112923070336068","0.0784077275356141","0.0555671753861215","0.0599697236730816","0.0325214451643709","0.0348224079245254","0.0356952994577585","0.0176742397040964","0.015821058862449","0.0162267324120362","0.0198184147284269","0.027096190232608","0.0268245233928615","0.0232358472223804","0.00829990444565319","0.031726533927427","0.0224215494638245","","","",
"Trinidad and Tobago","TTO","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","121.437","133.924","128.194","127.256","126.466","118.31","78.4086","82.2026","73.1205","83.5565","100","","","","","","","","","","100","95.78430533","90.48438248","106.9035307","125.4662232","169.2823455","211.3241191","221.9309637","304.7983265","216.6326521","240.5576505","325.4689953","340.681069","331.6033888","318.1200886","243.4378873","198.7611634","228.7202409","",
"Trinidad and Tobago","TTO","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","78.55695346","65.70830151","56.06920903","43.2583862","40.21284757","42.30368407","41.35297288","41.62675965","45.18108549","44.19228714","45.86553603","","","","","","","","","","100","104.5477997","100.3283294","113.3190089","121.534573","137.4082914","156.7173517","141.2312051","143.1665755","98.5645288","106.8107719","107.4285742","89.16722461","132.259639","106.8690639","103.3972782","89.9381134","90.67041528","",
"Trinidad and Tobago","TTO","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6412340112292","13.6412340112292","11.3406745176972","15.967012176867","12.1152571508993","15.1172756068182","17.0312291325187","20.9107888680122","18.5269314081124","17.7150372418964","15.8245977863577","31.8312178284792","20.1973537548126","17.043878904376","26.8791243693968","20.6789099620864","20.9511839651405","28.8897321121262","20.4970250621684","19.6712339746485","17.7003678500799","17.7003678500799","17.7003678500799","17.7003678500799","17.7003678500799","17.7003678500799","","","",
"Trinidad and Tobago","TTO","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","175.9291051","171.6912726","145.2427378","143.0952086","142.0288065","137.0072412","98.20531929","89.96426715","77.1819696","84.73886133","100","","","","","","","","","","100","99.98988126","93.92983006","103.1518897","107.3929135","122.4880846","137.919721","133.4341389","153.9551503","127.3660027","124.5289863","140.7603662","148.3829733","147.2017163","148.6847511","139.1802334","122.4278298","126.1541752","",
"Trinidad and Tobago","TTO","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","17.5685513224945","16.3243243243243","18.558396889487","19.480837516836","22.3362345396244","22.4619714534612","25.3680419536236","26.4799646868409","29.6586933913209","33.024460718378","30.7383397395446","27.4628381497553","32.7273776546628","37.8729378729379","28.0627573161234","26.5617012575402","22.0413793103448","21.1083275742917","23.3937600197311","21.1165531796281","31.0438319023951","38.1343846992702","30.8982945522337","28.534721752654","32.7143421572501","40.4120879120879","44.52963727514","54.7458125183661","31.6691285081241","30.3769401330377","37.9186854855698","29.8680399098809","28.6631997552768","27.7450257921886","31.4217443249701","19.0296495956873","6.11958308004173","6.83484934449628","3.42009839907744","4.58521027535953","7.14903768968751","6.70424904194039","3.06143410966833","",
