"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Bulgaria","BGR","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1163846811653","","","","4.44737948011928","5.90877116561653","6.36102168865115","4.75788754159102","5.66536014621423","5.65516696504874","4.5922522388797","5.47192993693668","6.27517671663353","6.58304375475663","8.88331607119392","8.83567285665945","7.69802726481931","6.65623506034006","8.99084065833697","10.5279434132197","9.31338247719925","9.71680013916786","8.65000782052608","8.79282691917404","7.46349713570666","9.68983543431251","9.63846398056006",
"Bulgaria","BGR","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2165062173659","","","","47.769692893792","49.9348615940281","59.7093705063127","64.595580841979","58.9227787174569","64.634765423412","66.5334231945084","68.0069600753202","68.3285443390967","65.4176109238551","61.948398739618","61.9005723783777","59.7786823383571","58.5618215731591","54.897978925239","53.3448226515365","53.1854560196444","54.0901393006449","58.2325348622389","60.6531024541808","63.7736967743751","60.1490123098624","61.2907761572801",
"Bulgaria","BGR","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","5.70127504553734","6.61786237188873","6.47619047619048","6.17056856187291","6.05851979345955","5.8868501529052","5.65768621236133","5.7034795763994","5.91463414634146","4.47133757961783","4.5","","","","","","","8.75583722481654","2.47838016251463","4.45298000316972","5.38027990696017","3.27660292605892","4.61479579440145","3.9800070424309","3.71949549524377","3.74530306586609","4.48615845248033","5.77825169634181","4.35603176052825","8.06023999392519","4.78531061848021","4.19898361050923","3.94686339024702","4.83290500400395","5.58781177223516","6.42149607195719","8.17150776918873","4.19678700515736","1.09446507210085",
"Bulgaria","BGR","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4882907899","6.1380309174","5.59741269","5.7738806904","5.1659706925","5.5141461306","5.2623663696","5.3873963129","4.9563647915","5.6977265479","5.6361534456","5.6127042952","6.2041753698","4.7128902041","4.9302659647","5.1541674358","5.3705125407","4.9419077824","",
"Bulgaria","BGR","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0143426504213","","","","33.816661426171","30.4835279166159","21.8454590265914","20.0107727421622","4.65340314364716","5.05836946094608","3.42300682948119","3.96799557293617","3.9757072037907","5.39091570257278","5.31345277754441","19.7174981947111","21.8606514781352","20.1773560111423","22.2083550419024","23.0409192270395","24.8464092247235","23.0471815892569","19.2983574132861","14.9744754519553","12.0371680746775","13.878345945012","13.426595871469",
"Bulgaria","BGR","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.70934208879437","","","","7.62262329498051","8.50464078893666","7.47895802630153","5.97819917948989","5.21419058152952","5.39156113954602","5.83982138707969","5.36288781239319","5.39745645318489","4.66252726256328","4.64103582413102","5.7676258680932","6.83589007110281","9.99801368517814","9.56156538206032","9.28481915871352","8.85961879788482","9.08860330751033","8.89234477834848","9.69258038484004","10.4740297873088","10.0345955162507","9.737112385631",
"Bulgaria","BGR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.81060572434945","","","","2.64096520861646","2.8459368956472","2.2555972208826","1.40563621303412","1.34831270336077","1.34697897612845","1.31628876044752","1.56846858937044","1.40129225479543","1.35120708966759","1.19500443193753","1.10028089208566","1.01028027149697","0.967326448473649","1.05839517873395","1.11614146036667","1.01866493853643","1.0554796681752","1.10311725290069","1.09289416170936","1.26328648871984","1.30506667765795","1.30486657581475",
"Bulgaria","BGR","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.300918","99.50749942","116.3788864","145.3282998","153.3974915","164.8874344","188.440582","213.5972802","180.7053523","189.0388678","220.5011145","210.9476475","209.3417322","203.4304993","161.1815726","155.0086504","170.1456169","",
"Bulgaria","BGR","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","3.32","3.55","3.89","4.19","4.15","4.12","9.96","8.74","7.35","7.42","7.39","4.34","5.18","3.68","4.18","3.86","3.37","2.95","2.84","2.32","2.95","2.46","2.31","2.07","2.35","2.29","2.52","3.18","","",
"Bulgaria","BGR","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73","2.71","3.03","3.04","3.21","2.57","2.65","8.81","7.09","5.12","5.48","5.61","2.94","4.81","2.65","3.12","2.75","2.47","2","1.88","1.42","1.79","1.4","1.28","1.12","1.27","1.49","1.6","2.06","","",
"Bulgaria","BGR","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.06424","25.49622","14.68104","13.51651","14.40344","14.08887","14.54027","8.469366","4.157885","4.070841","6.359293","20.64743","4.477139","4.9348","4.084323","3.692017","4.64965","3.722971","3.78051","3.547924","3.272354","3.733902","3.507435","3.495264","3.653981","3.48469","0","3.309417","2.815728","","",
"Bulgaria","BGR","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","7","7.36","7.27","7.33","7.13","7.27","17.54","16.3","15.76","14.19","14.06","12","13.08","10.97","11.18","11.34","11.98","11.87","10.85","10.4","10.3","10.37","10.39","10.42","10.24","9.85","10.28","10.31","","",
"Bulgaria","BGR","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.87","6.23","6.78","6.57","6.61","5.52","5.55","13.06","11.09","9.61","9.21","9.51","7.76","10.24","6.08","6.3","6.5","6.89","6.7","5.91","5.38","5.68","5.5","5.2","5.15","4.99","5.03","5.33","5.32","","",
"Bulgaria","BGR","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.13533","15.71462","20.88422","21.1868","20.77558","17.21824","17.74051","24.90896","31.28151","28.44493","22.96523","18.91264","18.20847","21.395","20.6316","20.99601","18.11677","16.2352","18.58894","19.02154","16.07213","15.45962","16.37523","15.23302","15.67782","15.89133","18.50057","18.70163","18.64574","","",
"Bulgaria","BGR","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.58","13.02","12.72","12.64","12.66","12.7","13.72","13.24","13.24","12.52","13.31","13.16","12.86","11.88","11.71","11.66","11.45","11.48","11.14","11.06","5.75","5.75","","",
"Bulgaria","BGR","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Bulgaria","BGR","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.73","4.73","5.97","5.68","6.06","5.97","5.87","7.38","6.07","5.67","4.86","4.52","3.45","3.8","3.47","3.63","3.48","3.31","3.17","3.07","2.83","3.1","2.84","2.83","2.64","2.84","2.81","2.96","3.16","3.14","",
"Bulgaria","BGR","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.59","3.77","4.8","4.5","4.18","3.79","4.16","6.28","4.4","3.66","3.47","3.48","2.27","3.27","2.22","2.31","2.1","2.26","2.15","2.06","1.56","1.7","1.89","1.43","1.31","1.38","1.84","1.89","1.96","1.79","",
"Bulgaria","BGR","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.45447","17.69554","4.383404","3.562342","3.815192","3.734529","3.785446","2.519109","1.382613","1.27412","1.855131","6.68091","1.241456","1.361375","1.377059","1.27816","1.335327","0.9766459","1.024686","0.955873","0.8298667","0.9550693","0.9747745","0.9684782","0.9811296","0.9559591","0","0.9133151","0.7658858","0.6833807","",
"Bulgaria","BGR","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24","6.26","8.25","7.05","7.14","7.06","7.05","9.01","8","7.97","7.14","6.79","6.19","6.48","6.13","6","5.83","5.97","5.94","5.57","5.47","5.44","5.6","5.61","5.76","5.71","5.61","5.72","5.69","5.62","",
"Bulgaria","BGR","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14","3.49","6.01","4.71","3.88","3.54","4.21","5.73","4.22","3.47","3.9","4.31","3.17","4.22","2.45","2.43","2.5","2.54","2.58","2.36","2.18","2.24","2.47","2.12","2.13","2.09","2.58","2.61","2.48","2.35","",
"Bulgaria","BGR","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.208404","4.33863","11.52495","6.321393","6.29284","5.085296","5.157619","7.162161","9.906788","8.83796","6.800004","6.025379","5.201421","6.099255","7.400815","7.475963","5.30218","4.371188","5.157123","5.18451","4.182489","4.070477","4.649363","4.273569","4.255372","4.410196","5.183785","5.264051","5.068732","5.447747","",
"Bulgaria","BGR","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09","6.16","6.09","6.07","6.08","6.1","6.32","6.24","6.24","6.09","6.27","6.23","6.16","5.93","5.9","5.88","5.83","6.02","5.92","5.9","4.38","4.38","","",
"Bulgaria","BGR","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","0","",
"Bulgaria","BGR","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84","5.8","7.59","6.79","7.15","7.01","6.82","6.4","5.03","5.06","4.11","3.66","3.1","3.25","3.45","3.46","3.34","3.29","3.32","3.21","3.19","3.21","3.17","3.24","3.2","3.25","3.24","3.31","3.22","","",
"Bulgaria","BGR","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.32","4.57","5.99","5.39","4.78","4.47","4.96","5.3","3.33","3.1","2.87","2.85","2.01","2.66","2.08","1.99","1.83","2.16","2.26","2.17","1.66","1.67","2.25","1.55","1.52","1.49","2.13","2.12","1.96","","",
"Bulgaria","BGR","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.759684","15.07648","0.787311","0.0667286","0.1832033","0.2807202","0.0974516","0.5921111","0.1394267","0.051728","0.058241","0.5613399","0.0218998","0.0289391","0.0208477","0.0216694","0.0306594","0.0277526","0.0183868","0.0344754","0.0165787","0.0169795","0.0304871","0.0316204","0.029599","0.0262802","0","0.0336399","0.0456258","","",
"Bulgaria","BGR","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.07","6.06","8.51","7.01","7.11","7.06","7","6.57","5.63","5.75","5.14","4.72","4.54","4.6","4.77","4.53","4.26","4.26","4.25","4.03","4.03","4.02","4.22","4.21","4.2","4.19","4.18","4.19","4.13","","",
"Bulgaria","BGR","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.55","2.84","5.86","4.32","3.3","3.14","3.95","4.23","2.82","2.23","2.86","3.31","2.24","2.99","1.72","1.65","1.69","1.67","1.74","1.63","1.53","1.54","1.85","1.48","1.49","1.48","2.06","2.03","1.88","","",
"Bulgaria","BGR","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4063561","0.4008741","8.295054","1.106265","1.329905","1.041209","0.845769","1.452763","0.3301265","0.2679246","0.3513953","0.3784004","0.2994668","0.3965161","0.7745531","0.4391657","0.2581093","0.272352","0.2527604","0.2660166","0.2238122","0.2260263","0.277746","0.2102866","0.1891399","0.189337","0.2924879","0.3310164","0.2981251","","",
"Bulgaria","BGR","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.98","4.19","4.19","4.19","4.19","4.21","4.21","4.23","4.23","4.24","4.24","4.24","4.2","4.19","4.19","4.19","4.19","4.17","4.15","4.15","3.98","3.98","","",
"Bulgaria","BGR","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1",
"Bulgaria","BGR","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","",
"Bulgaria","BGR","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","1","",
"Bulgaria","BGR","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","10.8","10.8","10.8","10.8","26.2","26.2","26.2","26.3","22.1","22.1","21.7","21.7","20.8","20.8","20.8","22.9","24.6","20","20.4","20.4","23.8","23.8",
"Bulgaria","BGR","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","3.52947998046875","","","","","","","","","","4.45406007766724","5.42961978912354","5.26045989990234","4.95048999786377","4.1706600189209","3.4470100402832","2.71198010444641","","2.81427001953125","","","3.41018009185791","3.41237998008728","4.02937984466553","2.33781003952026","4.14105987548828","3.93201994895935","3.68211007118225","4.22437000274658","4.28574991226196","3.86346006393433","3.56303000450134","3.50202989578247","4.06197023391724","","","","","",
"Bulgaria","BGR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.95102024078369","","","9.27773952484131","9.65431976318359","11.1802501678467","6.70300006866455","12.0725202560425","12.010479927063","11.113920211792","12.6122598648071","12.6567497253418","11.1634197235107","11.1000499725342","10.6909198760986","11.4398002624512","","","","","",
"Bulgaria","BGR","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","13.110369682312","16.7670803070068","17.5739593505859","17.2790794372559","15.311429977417","15.1305904388428","16.1380805969238","19.6754398345947","15.983570098877","16.701000213623","16.4918098449707","","","","","","","","","","18.791690826416","14.400110244751","15.8951101303101","18.13205909729","17.6953601837158","18.1559791564941","20.1742706298828","","14.3601303100586","","","15.8498001098633","15.1946697235107","19.6962604522705","21.2729396820068","16.8596897125244","17.2885608673096","16.4318695068359","19.400239944458","20.6942195892334","14.8077096939087","16.9761505126953","17.8055992126465","15.9161100387573","","","","","",
"Bulgaria","BGR","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8099899291992","","","17.5258502960205","17.7919101715088","26.5359802246094","16.2649803161621","22.4532299041748","21.2066497802734","17.4963607788086","23.0572605133057","23.9093494415283","14.3122396469116","14.9602699279785","15.4720001220703","16.0816898345947","","","","","",
"Bulgaria","BGR","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8964309692383","","","46.7424697875977","46.8403587341309","44.6104583740234","39.8806114196777","45.9355201721191","44.689151763916","44.5282096862793","42.5013999938965","40.6160507202148","42.9761199951172","41.4084091186523","39.157958984375","38.9118499755859","","","","","",
"Bulgaria","BGR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3333902359009","","","18.3566493988037","18.0684795379639","19.6103801727295","10.2015495300293","21.2479591369629","20.1410503387451","19.458610534668","22.4899997711182","23.1631393432617","22.551420211792","20.1175308227539","18.6433696746826","21.736349105835","","","","","",
"Bulgaria","BGR","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9379997253418","","","20.7872295379639","20.0984706878662","19.1056594848633","19.492639541626","20.2999706268311","19.7152690887451","19.8731307983398","18.9277191162109","18.6071605682373","19.5874500274658","18.5004806518555","18.6286907196045","19.6963806152344","","","","","",
"Bulgaria","BGR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5262498855591","","","15.1659202575684","15.3740196228027","17.8265895843506","11.1806297302246","22.1991901397705","21.5606307983398","20.5555305480957","22.610050201416","22.5443992614746","20.9666004180908","18.3742694854736","18.2675590515137","22.3601608276367","","","","","",
"Bulgaria","BGR","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.9793167114258","96.2861404418945","96.3232421875","","89.8895416259766","91.4995269775391","82.4075927734375","86.0279312133789","90.9980392456055","94.9312973022461","95.228630065918","94.1383895874023","92.6983413696289","","","","","",
"Bulgaria","BGR","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4142227172852","93.6030426025391","94.0845184326172","","89.1027603149414","87.1211395263672","73.9416885375977","84.2917404174805","87.6324462890625","93.8930587768555","93.4773483276367","91.4312133789063","91.947883605957","","","","","",
"Bulgaria","BGR","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5650177001953","96.6251525878906","96.9203033447266","","88.5266189575195","92.1542282104492","83.1606216430664","86.6199493408203","90.7022933959961","96.3397598266602","96.6068878173828","95.6229400634766","","","","","","",
"Bulgaria","BGR","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0223999023438","96.4655380249023","97.2789611816406","97.8504104614258","89.0148086547852","92.6425476074219","84.5052719116211","85.9804534912109","89.8118209838867","96.1356582641602","96.8836898803711","95.8143692016602","93.9177474975586","","","","","",
"Bulgaria","BGR","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","26.1197891235352","27.3404102325439","29.1437702178955","29.2852001190186","31.2632999420166","32.1913299560547","31.0456104278564","34.4340591430664","35.5116195678711","36.1191215515137","38.8009986877441","34.4212799072266","37.3655700683594","36.5464706420898","35.9967803955078","36.6640396118164","35.3531913757324","37.4141998291016","37.833740234375","37.8565902709961","39.5258407592773","39.2084808349609","38.4919891357422","38.0603408813477","40.8379287719727","41.2289390563965","40.9268913269043","","","40.5199012756348","42.0913009643555","44.8368682861328","44.1321182250977","45.1680717468262","44.9815216064453","45.8441696166992","45.4422492980957","47.0907402038574","47.3378715515137","48.6166381835938","47.5106506347656","47.4493598937988","47.8257217407227","48.1879005432129","","48.9338188171387","","",
"Bulgaria","BGR","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","13.8195400238037","14.2685604095459","15.5076398849487","15.8596601486206","16.1707496643066","16.2805099487305","16.2146492004395","16.0744705200195","14.9739303588867","14.2185297012329","13.7529697418213","14.0777101516724","14.1398401260376","14.5309200286865","15.4121599197388","16.6494007110596","18.1393604278564","19.5812702178955","22.4958190917969","24.3220405578613","29.5011005401611","27.7734603881836","26.704870223999","27.1096992492676","28.1619491577148","30.4469890594482","32.5079689025879","32.636360168457","35.4363899230957","36.7318115234375","36.3748817443848","36.5682487487793","38.1507415771484","39.2166595458984","42.1008110046387","42.4899711608887","45.363208770752","44.9772300720215","46.7564888000488","49.9602890014648","51.5237808227539","54.1173400878906","56.7076988220215","60.0050010681152","61.9944496154785","63.6621208190918","","",
"Bulgaria","BGR","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","14.6936302185059","16.7752208709717","18.8137493133545","20.2607402801514","22.0167503356934","22.6768093109131","23.4100399017334","28.1304206848145","21.6612701416016","20.0574703216553","18.5864791870117","17.2819194793701","16.7482490539551","17.507740020752","18.7176303863525","20.8404693603516","23.4812793731689","25.6405506134033","27.631010055542","28.0626697540283","32.5154685974121","33.0900917053223","37.1704788208008","40.3231201171875","44.9821014404297","51.8994293212891","53.9050903320313","53.4240188598633","54.7091407775879","51.9231185913086","49.5482711791992","45.4560890197754","45.3067893981934","46.1145515441895","48.8633804321289","52.1408195495605","56.1877517700195","59.319019317627","62.1879997253418","66.1041107177734","66.9832305908203","68.9997024536133","72.1050491333008","75.5945892333984","79.1390380859375","79.2831420898438","","",
"Bulgaria","BGR","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","14.2488603591919","15.4993801116943","17.1317195892334","18.0231895446777","19.0459594726563","19.4252796173096","19.7459201812744","21.9770107269287","18.2402496337891","17.0646800994873","16.1061706542969","15.6396398544312","15.413140296936","15.9856595993042","17.0286808013916","18.6994304656982","20.752140045166","22.5446796417236","25.0074291229248","26.1518592834473","30.9760398864746","30.3756198883057","31.8293209075928","33.5810089111328","36.3976097106934","40.9401016235352","42.9597702026367","42.777400970459","44.8276901245117","44.1260414123535","42.7790107727051","40.882251739502","41.621768951416","42.5571403503418","45.3720893859863","47.156078338623","50.5992088317871","51.9229888916016","54.2397499084473","57.7962303161621","59.0324783325195","61.3467712402344","64.1828384399414","67.5669403076172","70.3045501708984","71.2287979125977","","",
"Bulgaria","BGR","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","12.9682302474976","13.0960597991943","13.4046497344971","12.5993604660034","11.7833404541016","10.5145502090454","9.2876501083374","9.73213958740234","7.51239013671875","7.26460981369019","7.03295993804932","7.02982997894287","6.7282600402832","6.95872020721436","6.99377012252808","7.4609899520874","7.20583009719849","8.0385799407959","7.86440992355347","7.60702991485596","7.96513986587524","7.76129007339478","8.8936595916748","9.74934005737305","9.18801975250244","9.879469871521","9.98962020874023","","11.048810005188","10.6141796112061","11.4945297241211","10.2496995925903","12.0662202835083","10.908519744873","11.2742395401001","10.9147300720215","12.0619201660156","12.3696403503418","13.1546001434326","13.7658100128174","13.8156204223633","12.415379524231","12.1060304641724","12.3107099533081","","11.7991104125977","","",
"Bulgaria","BGR","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.04557","","","","","19.50465","19.81607","20.18866","20.53099","20.71765","20.80996","21.51112","22.91971","24.06306","24.47098","24.62815","","",
"Bulgaria","BGR","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.47987","","","","","16.77098","17.14447","17.50939","17.58469","17.47617","17.69292","18.12347","19.29771","20.15373","20.38969","20.56251","","",
"Bulgaria","BGR","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4697","","","","","21.97226","22.2241","22.60105","23.18179","23.63328","23.6131","24.60257","26.22396","27.63025","28.19088","28.33035","","",
"Bulgaria","BGR","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
