"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Panama","PAN","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","0.515463917525773","0","2.01729106628241","1.71990171990172","1.42602495543672","0.477707006369427","1.23456790123457","0.387096774193548","0","1.4408364909588","1.97875462859475","0.106341753557492","0.493968211297423","1.78112769080235","1.27957175960577","2.1296930502238","4.30718387794169","4.21557160876046","4.57818682639967","4.77421162843199","16.6412811448918","11.0208882733499","25.5345911949686","18.7270645273619","7.22709524529022","6.12147822905232","6.55871715438007","5.49113628463712","8.57880902746306","9.28182284009672","8.16446758879233","8.64625724540627","7.10235384793871","7.64561784662168","9.81740019482991","1.75214858466414","1.67952080616978","7.9855250730599","6.5918560610638","7.5962572795459","3.19868562236531","2.09983953557939","1.7512363302641","0.380941174710544","1.48821071573878","3.06811722685615","3.77831696088263","3.91011303041591","3.77497062661413","2.48531677745885","2.48601713350992","3.72539768215233","3.62659112714349","4.38932371918254","3.92646222758772","4.07633881171671","3.45662737925062","3.5312371273027","",
"Panama","PAN","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","0.00767422897980719","","","0.513290097113478","","","0.595740613899552","0.000952390022762122","","0.154777780206808","","0.00542954874734595","0.0603944930340802","0.0188516730859864","0.00200894650845097","","","","","0.0139441814416889","","0.0144206860895941","","","","0.0316157902789639","0.0736527690758063","1.09767857573273","0.0126113241451019","0.00562499967131274","0.00309236380262305","0.0498225842463544","0.0171636873809474","0.00260962098210223","0.0157329923305255","0.00289417976350744","0.00522814612764138","0.00728733468560857","0.15091435462562","0.136160620105011","0.145422076027883","0.077021143217154","0.0917765160084509","0.0354511180769522","0.0457269293676733","0.0961299426726362","0.146947032958945","0.20947534831547","0.230424141443076","",
"Panama","PAN","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","0.00116766956508201","","","","","","","0.00392141484647661","","0.00313744082438001","","","0.121734524778","","","","0.0679333072256725","0.0332660755276467","0.00322587404135472","0.0112607724885108","0.0150255069084809","0.0618126342630639","0.0525988528678092","0.348794610010024","0.552540202024892","2.1412883539172","1.26117506044239","0.638044840033109","0.785091431061228","0.633493127722814","0.749484733734494","1.03634211573354","2.54555126387566","2.68291353195572","3.47675315194913","2.79208634930243","3.2082894145791","3.79105574831699","5.1173010039588","",
"Panama","PAN","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","0.156362415463571","","","0.138613528680399","0.341701320939335","0.461651767270027","1.11303142770672","1.2042971837827","0.646256163284027","2.02566512909079","0.156467721720989","","0.0350983702972927","0.101409000048754","","","","","","0.107718801637047","0.0636664678004683","","0.00218741724210469","0.130746893765881","","0.00302538504125201","0.127596471460606","0.276140839474884","","0.0980815551779999","0.0540416989916715","0.0282539562514534","0.0107971726812632","0.00787831880825429","0.0720628214182254","0.0080531281369607","0.156183718947984","","0.142760742861884","0.0763738911010151","0.0509673799341656","0.0421689999403374","0.187860734238252","0.448888648976418","","0.0474816012449334","0.151376456532664","0.0177595497031959","0.23626796080936","",
"Panama","PAN","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","0.515463917525773","0.465116279069767","2.30547550432277","0.982800982800983","3.38680926916221","2.38853503184713","4.11522633744856","2.45161290322581","3.21469575200919","5.31632212576143","4.29961221851827","11.0406171426512","5.86125205820088","8.52112891389432","10.1293942242634","8.65138023861482","12.5167858741512","18.6588693957115","20.0520298187701","19.8130171803115","17.6077408219194","15.7234374901187","16.118830546211","12.442075375673","13.8279429657492","12.1624588364435","11.8601683795206","11.7645136468834","17.6784332317732","20.3576124611056","18.6702992913451","21.2538021627976","16.5431871563328","19.7361146964409","19.6673451168546","31.348966827503","29.0288923749869","21.577410623473","21.8729353965811","23.0278973578267","23.4011682022334","25.416858550869","23.4433182567733","17.7168568554617","17.2848956988953","18.7090510391011","18.4794566696117","16.3517902392362","15.2341937654677","18.9084124023258","19.340243249637","17.7714551471781","18.4408867858103","18.5363875443101","19.9833344011491","22.9729361831403","20.2267911018414","19.0302267894012","",
"Panama","PAN","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","2.55648940408659","","","","","","0.00326800298279545","0.238096898116838","","0.0404195550876059","","","","0.0904478354338416","1.75436479566585","2.12335832024156","0.0534573412567354","0.217278901546912","0.243139534198804","0.000443839220352026","","0.0694724351839338","0.126981085746796","0.00823224864000703","0.0349194211236947","0.0708518516590707","0.26524871748876","0.00771495091969475","0.0903111587324049","0.139095122164213","0.807661154302903","0.439462828182941","1.54002044421343","1.13989825112838","1.30396052629541","0.648815329082144","0.684841814047344","",
"Panama","PAN","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","0.137174211248285","0.129032258064516","0.114810562571757","0.0479639311237949","0.00485941706432896","0.0144192208213549","0.151214758560436","0.081029843444227","0.115562634349047","0.524458815846063","0.046667111115344","0.0775140465542942","","","","","","","","0.00532215680404484","0.00633459321353914","0.00386218534330371","0.0160358086579423","0.0404231541590275","","0.0513494368639894","0.00632664627840231","0.0221854751005747","0.00636148022582789","0.933165245313861","1.15362528565515","0.145625171009727","0.679670969810316","0.485346569262776","0.232987306812928","0.40332910754174","0.275468189406428","1.57144226722327","1.49341435739871","1.255653109019","1.56759716612373","3.69811034078185","4.81151734516096","3.17234282904411","6.16749564593005","7.00955624565062","6.82649831459053","9.05663807266728","14.0129821733275","10.4977414907849","10.2165640144877","13.4031431097077","",
"Panama","PAN","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","0.515463917525773","0.465116279069767","2.30547550432277","0.982800982800983","3.38680926916221","2.38853503184713","4.25240054869685","2.58064516129032","3.32950631458094","5.5283227013286","4.3044716355826","11.0550363634725","6.66437044255519","8.94386007827789","10.7066086258824","10.8846110960672","13.768702559072","19.3826396055498","22.2324727280677","19.9706525715976","17.6131703706667","18.3754197575367","16.2390912193457","12.4440843221814","13.8279429657492","12.1677809932475","11.8704243875806","11.7716438352095","18.0573663624511","20.4617020830651","18.7251395325223","21.4290735416817","16.680260696377","19.7583001715415","19.7987956078345","34.3056794162448","33.7129614716188","21.7923303339259","22.8848525952761","23.8285430309911","23.7744885230276","25.9007473713408","24.1475414311641","20.0556162242054","20.9387779667516","21.4222104947618","20.7632378621132","21.3939158260556","20.8994537004772","23.1169405797989","26.8023662766223","28.413861061254","28.8741012275928","32.6555261425076","38.0719127188251","38.2812511042913","35.1104610917468","38.7022048193676","",
"Panama","PAN","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","98.9690721649485","99.5348837209302","95.6772334293948","97.2972972972973","95.1871657754011","97.1337579617834","94.5130315500686","97.0322580645161","96.6704936854191","93.0308408077126","93.7167737358227","88.83862188297","92.8416613461474","89.2750122309198","88.0138196145118","86.985695853709","81.9241135629863","76.4017887856897","73.1893404455327","75.2551357999704","65.7455484844415","70.6036919691134","58.2263175856857","68.8288511504567","78.9449617889605","81.7107407777002","81.5708584580394","82.7372198801534","73.3638246100858","70.2564750768382","73.1103928786853","69.924669212912","76.2173854556843","72.5960819818369","70.3838041973356","63.9421719990911","64.6075177222114","70.2221445930142","70.52329134366","68.575199689463","73.0268258546071","71.9994130930798","74.1012222385718","79.563442601084","77.5730113175096","75.509672278382","75.4584451770041","74.6959711435285","75.3255756729086","74.3977426427423","70.7116165898678","67.8607412565937","67.4993076452637","62.9551501383099","58.0016250535872","57.642410083992","61.4329115290026","57.7665580533297","",
"Panama","PAN","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","21000000","24000000","40000000","39000000","53000000","62000000","71000000","79000000","92000000","108000000","109000000","117000000","123000000","138000000","211000000","286000000","238000000","251000000","256000000","303000000","361000000","328000000","375000000","320000000","276000000","336000000","349000000","358000000","307000000","318000000","340000000","358000000","502000000","553000000","583000000","625000000","623000000","723000000","784000000","822000000","859000000","911000000","846000000","864000000","944000000","7050000000","8034000000","8821000000","9817000000","10717000000","10987000000","14555000000","15945000000","14732000000","12960000000","11348000000","11195000000","11093000000","11480000000",
"Panama","PAN","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","0.156362415463571","","","0.138613528680399","0.734619618395303","0.731697094168578","1.11303142770672","1.1390584672235","0.546726292856324","0.179699626172311","0.657397965141171","0.242615099289301","0.711453451972149","0.854500836949279","1.13538960169287","3.71573531399852","1.21810863852576","0.616567072784476","1.19757454760441","0.515237504270405","0.582093419889996","0.049789080351799","0.0564745774095709","0.00670687771973429","0.00215696224717557","0.00703399673918909","0.129029097442345","0.277626220407742","0.00215058269423648","0.101932671328149","0.0555315280218646","0.0298726639962667","0.0265233576948539","0.00787831880825429","0.0720628214182254","0.0167801291425249","0.0364737834829475","0.0053865072018923","0.144609302882269","0.0879288740022525","0.0123086626545255","0.0489844476446829","0.176957350375306","0.462520398736698","0.00130367741654266","0.245448263342084","0.1226320800755","0.150805971553602","0.310798437020505","",
"Panama","PAN","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","0.685164069684973","0.426369436489224","0.442156092545635","0.830600123496088","1.10790961665471","0.965607036850636","1.26611575104046","1.34230048614007","1.51554455297613","1.02554990147518","1.20383599377493","1.2929746269116","1.52404112924927","0.379887725421367","0.467102799985235","0.556731674561174","0.734965021337001","1.04593965772501","0.782559156172476","0.923575842289993","0.608879282172657","1.13992814134827","1.31581940471941","1.62949532577607","1.19580618498629","1.63094615687196","2.15716749597201","2.04049600308756","1.34293560072898","0.946562740831931","0.657887012803424","0.617299834043608","0.792419711199577","1.13913032924109","1.64315175347046","1.73928934919871","1.78143743219473","1.67420301577823","2.17702611941759","1.58513453377204","1.43074156960169","1.97665154122216","3.93218285573738","3.99142217223411","3.87669031546636","3.93614182676605","5.13645848343782","4.86177085049942","11.4549633380517","0.76402582484522","0.0412455936265118","0.0473232914852567","0.0940253451924746","0.115340565822759","0.779363742043052","","",
"Panama","PAN","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","2.70388186456574","2.00437580147108","1.92681577172717","1.92291259459445","0.885251206682992","1.07736080000623","1.67920546299623","2.27513798032503","3.56144001646515","2.44499659507808","2.71969854806796","4.54598650895174","6.37274187690667","4.72245733434189","9.20648053912841","9.14679094396898","8.63056135194276","10.3939219663691","8.90684490376949","9.82175143372506","12.4507695980828","9.71670384532662","13.3812026923951","12.8033926841135","15.1163406043946","15.6789476307143","19.2399505425818","19.5185086907122","20.5851483314257","15.6118086601735","16.7083765353353","15.8078887196986","18.5807190682349","20.3481284518604","20.2987535942577","17.4418841568395","17.3395463363838","16.5672930808343","12.9938915586426","13.1371232173241","11.9777420466222","10.7725410435965","9.97986004674492","9.05107583708991","9.13108041158593","9.78107644864579","8.10485487249603","8.47839166674869","13.1923398043275","93.4606703012223","97.025925099747","95.9517932145212","94.9502302446335","95.3867278067196","90.1189281927361","","",
"Panama","PAN","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","0.0522193211488251","0.236854571293226","0.115384615384615","9.50487429451","9.02331442974165","7.14117091595845","8.603031544449","5.6986301369863","7.94091404778428","10.9524288444132","9.41744642318141","4.75453339230429","5.08085928071446","3.76859504132231","5.4864308807681","5.64296814296814","5.3019695696817","5.14066496163683","6.13596119793672","6.41753503413583","6.26311647429171","9.34725848563969","10.1371461920047","9.31041645030637","8.22274264897216","13.5679766572445","13.0296868645791","10.0981663270976","7.30587785286242","8.05619775920327","10.0338323214534","10.4581284632795","7.46591408884328","9.22592330104733","9.80289486479411","12.5753843970769","11.3510323378424","9.78897593337568","12.5029766967171","12.15019076782","11.1656506280397","9.94082320842081",
"Panama","PAN","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0004364147","0.0862965106","0.1157610313","0.0909205449","0.1907681731","0.0720482511","14.3055378581","11.5707653373","11.3025175915","8.1705396052","9.5993611369","7.8731736621","8.729043263","7.4016289292","7.4757427699","7.2201422014","8.7065386775","","",
"Panama","PAN","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","35.0298768402383","48.6202671196859","40.8974086367058","33.8015988365465","32.9699864327055","26.8932754142566","20.103490375514","22.1166015715745","19.6431148804529","21.6038440603512","17.6101975689281","17.7450108264007","41.0051054738908","44.7787961283835","28.0267257489363","27.3857857310417","24.6227482659695","24.8295220955651","23.159010469514","18.293780771429","22.6550935281573","12.0621039061068","2.17049942023932","7.24118329233379","0.0895312375296545","0.0642316004849724","0.0433330278717718","0.129615431582872","0.14394945119841","0.264837450684774","0.659318157218663","2.01096069982885","2.42002530806286","3.17407739675831","5.01976519331475","3.95555207710561","3.59116486252222","9.0709854217231","6.94501363799662","7.08578354139252","6.17702389961225","0.496027660076905","0.545736531481439","0.736720560998687","0.773392640551807","0.680461488647591","0.650019405057402","0.913751768424819","0.312707588489643","0.0126315548620216","0.014284396622626","0.0116919558165401","0.0141294644762111","0.0122985702099356","0.0297894088026177","","",
"Panama","PAN","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","60.6161276256057","48.3156586856731","55.9038594655247","62.8224727765916","64.2541782441999","70.3728043977407","76.5179648031324","73.8027271716775","74.7189569502101","74.4037731207953","78.006724935305","75.4617892507109","50.6177910946608","49.8762062075632","61.9763164383138","62.6864778380691","65.7591290232668","63.3607952319305","66.886605186627","70.7053478984138","63.7984288823103","76.5371356232258","82.84906101999","77.9980137244595","82.9435700967376","82.0394661091477","77.0542191992166","76.5788714075681","75.4105404868457","81.4361265490014","81.1384529534629","80.724019344552","77.6101008633353","74.8677166298144","72.5697240853807","76.3487467225121","76.8421650698435","71.9149874799006","76.5020592721819","77.3105769854321","79.3467809464346","85.3792673970326","84.3267210422624","85.4523622045733","85.2203467191342","84.4858229225741","85.0678658338165","84.7864312202164","72.5931898654738","5.51860396067433","2.87951066340564","3.96997384902458","4.90777394071045","4.45687807231268","8.65654467963032","","",
"Panama","PAN","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","0.9245961365492","0.62817870185737","0.812238413660816","0.620578675855603","0.782668137542723","0.690950005053483","0.433217211204658","0.463232790282845","0.560667792617914","0.521089788847647","0.457743277409086","0.951299197121786","0.472600628520002","0.239058195681727","0.320749246632104","0.210858924803614","0.236112116449028","0.342382539972067","0.24615248869987","0.25080452149974","0.446470340267252","0.532875290868029","0.264417404956545","0.235348893501182","0.201915651727133","0.367823348548377","1.06065475001846","0.79507270823783","1.35527479481357","0.917157130474855","0.820640657857321","0.819750184517764","0.554979028790738","0.470952779103396","0.468608776551083","0.514528159949255","0.44525322246017","0.770889676170218","1.38200941176129","0.874538805268712","1.06686629531558","0.880244073870097","1.20393695019377","0.757435019777912","0.990892613239494","1.08993906585171","1.03460107779816","0.952862573378788","2.44613867285702","0.236126349320694","0.0356873726981378","0.0148542180518","0.0271367133735098","0.0232851939945271","0.407885535280331","","",
"Panama","PAN","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","70","60","64","63","71","74","73","68","67","66","72","97","94","96","96","98","99","100","101","100","99.81411078","99.81411706","97.81793739","100.7522888","103.7749818","105.8505416","110.0844211","115.5887519","113.2769903","116.6753143","124.8425966","126.5902884","124.691537","124.6916704","118.9557573","115.6250336","116.208613","",
"Panama","PAN","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","54.53841632","72.717556","58.26268413","50.97672533","55.09318244","54.80423967","57.00979642","52.50613507","55.20032817","59.95194452","57.92263219","60.15539885","68.4702441599999","70.69101205","75.76543137","85.83548114","84.94201361","91.22884378","94.70333967","100","106.1893737","98.61273815","102.7946439","108.9754313","790.4075417","883.0582797","932.2376598","988.1002968","1100.711412","1095.567338","1356.433637","1490.291375","1368.544545","1209.262936","1109.899323","1126.481784","1146.362031","",
"Panama","PAN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2987753012528","14.2987753012528","14.2987753012528","14.2987753012528","14.2987753012528","14.2987753012528","13.0612505468936","11.8348278315577","14.1566796095021","16.2880413289649","8.97945615044057","9.35803416792841","9.56256680548673","11.6495686074355","9.74088013066102","11.1373814915567","12.4048526852097","14.2328314547583","14.027728429472","15.1709880456462","15.0014029767721","60.2773459521208","9.98130637063869","7.86451723424177","8.40934497315781","9.10715925331152","","","",
"Panama","PAN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","94.59459459","86.95652174","91.42857143","90","102.8985507","100","89.02439024","80","75.28089888","68.75","82.75862069","104.3010753","106.8181818","110.3448276","100","102.0833333","103.125","103.0927835","106.3157895","100","102.6619489","101.6452582","97.18306099","95.33167817","93.5159466199999","90.84406253","89.9788112699999","85.8889240599999","90.02272745","88.30791782","86.37064107","86.71266396","86.2747173199999","88.03552358","85.69977658","83.30029105","82.12388996","",
"Panama","PAN","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","19.5725534308211","18.2890855457227","18.8988676298321","9.87306064880113","10.1395348837209","13.3709356337094","13.6407486011962","11.8247404539856","11.6805912596401","10.9196158400211","13.2128159905938","17.7118813864957","15.5160014383315","14.7848253111411","13.2610813443741","13.5379061371841","12.9904559915164","11.8959829225694","11.4864864864865","14.0047913755241","13.2164585334614","15.2315088133592","17.5500046087197","17.3896990954403","16.577489012039","14.4054141153722","16.8246253543945","17.4354108889213","15.7808952791199","16.5275153878969","14.775954180103","14.0573361002229","15.9529767244228","14.6849274613312","11.930288575072","9.58493005217231","16.9808347613701","19.4124922696351","22.2552805384989","24.5106705392095","19.7003246125073","16.4040440841607",
"Panama","PAN","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","59.6175478065242","58.9970501474926","58.6880124951191","67.7362482369535","66.6201550387597","63.122096881221","58.7304649816708","61.6047862044695","61.616323907455","64.8204183660045","64.0064667842446","62.3522340212382","66.2171880618482","66.5167191482981","70.019483682416","73.601083032491","71.474019088017","72.7925480302736","70.8793300342596","67.6282691155919","62.9442843419789","53.6560681453993","56.4660337358282","56.0734724016984","57.0991782916109","49.7260715436674","49.566626164439","54.4956940592614","55.8414343093312","58.071789871412","58.2904172883477","59.3036661286604","57.0228034559275","56.9013252611761","52.2953761866528","54.5015928713237","47.7633989245406","44.2032570603999","41.3158616614969","39.2873679336617","42.90474450201","46.4796429547318",
